t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
6.54036021232605,14.884300183041542,-38.631731982898465,6.283185307179586,0.0,-4.927851448476042,-252.1703541278839,0.0,0,14.884300183041542,0.0,14.884300183041542,14.884300183041542,-18.819580351380882,-5.242955615779229,5.0,0.001,0.0,-inf,0.947169028041161,0.0,5.0,2.9449198246002197,0.0
6.557108163833618,14.340778026204022,-16.217407264032012,6.283185307179586,0.0,-5.242955615779229,-220.90472280979156,0.0,0,14.340778026204022,0.0,14.340778026204022,14.340778026204022,3.366326377951239,-5.186576544842653,5.0,0.001,0.0,-inf,1.002452125237045,0.0,5.0,3.3215761184692383,22.489693363323177
6.573848485946655,13.854555200752701,-29.096810365132512,6.283185307179586,0.0,-5.186576544842653,-220.90472280979156,0.0,0,13.854555200752701,0.0,13.854555200752701,13.854555200752701,-10.055678619537158,-5.354911843998885,5.0,0.001,0.0,-inf,1.0522069127133407,0.0,5.0,3.3215761184692383,0.0
6.5906617641448975,13.40812582878781,-26.74523289982771,6.283185307179586,0.0,-5.354911843998885,-220.90472280979156,0.0,0,13.40812582878781,0.0,13.40812582878781,13.40812582878781,-7.982195227041014,-5.489118712983807,5.0,0.001,0.0,-inf,1.0969862214420067,0.0,5.0,3.3215761184692383,0.0
6.607414245605469,12.961084543313609,-26.714734236106118,6.283185307179586,0.0,-5.489118712983807,-197.31298089027405,0.0,0,12.961084543313609,0.0,12.961084543313609,12.961084543313609,-8.264530979808704,-5.627570115003368,5.0,0.001,0.0,-inf,1.1372875992978062,0.0,5.0,3.6458802223205566,19.3585711236035
6.624149322509766,12.561212037411275,-23.907557068068062,6.283185307179586,0.0,-5.627570115003368,-197.31298089027405,0.0,0,12.561212037411275,0.0,12.561212037411275,12.561212037411275,-5.7187749156534196,-5.723274253015192,5.0,0.001,0.0,-inf,1.1735588393680256,0.0,5.0,3.6458802223205566,0.0
6.640923500061035,12.561212037411275,-23.907557068068062,6.283185307179586,0.0,-5.723274253015192,-197.31298089027405,0.0,0,12.561212037411275,0.0,12.561212037411275,12.561212037411275,-5.623070777641594,-5.817596640622707,5.0,0.001,0.0,-inf,1.2062029554312232,0.0,5.0,3.6458802223205566,0.0
6.657655239105225,12.197999516574908,-10.858794595592522,6.283185307179586,0.0,-5.817596640622707,-166.38924181461334,0.0,0,12.197999516574908,0.0,12.197999516574908,12.197999516574908,7.156801561605091,-5.697850904502883,5.0,0.001,0.0,-inf,1.235582659888101,0.0,5.0,3.9251105785369873,16.688663113796345
6.674389362335205,11.873116410102083,-19.421049441471354,6.283185307179586,0.0,-5.697850904502883,-166.38924181461334,0.0,0,11.873116410102083,0.0,11.873116410102083,11.873116410102083,-1.8500821268663863,-5.728810406799449,5.0,0.001,0.0,-inf,1.2620243938992908,0.0,5.0,3.9251105785369873,0.0
6.691134214401245,11.873116410102083,-19.421049441471354,6.283185307179586,0.0,-5.728810406799449,-138.4827047586441,0.0,0,11.873116410102083,0.0,11.873116410102083,11.873116410102083,-1.8191226245698218,-5.759271346037858,5.0,0.001,0.0,-inf,1.2858219545093617,0.0,5.0,4.165530204772949,14.357823245482892
6.707872152328491,11.61324677856901,-7.7589692054876265,6.283185307179586,0.0,-5.759271346037858,-138.4827047586441,0.0,0,11.61324677856901,0.0,11.61324677856901,11.61324677856901,9.613548919119243,-5.598360360969096,5.0,0.001,0.0,-inf,1.3072397590584255,0.0,5.0,4.165530204772949,0.0
6.724606990814209,11.380751387659252,-13.924837185125865,6.283185307179586,0.0,-5.598360360969096,-138.4827047586441,0.0,0,11.380751387659252,0.0,11.380751387659252,11.380751387659252,3.0542745635024833,-5.547247569457846,5.0,0.001,0.0,-inf,1.326515783152583,0.0,5.0,4.165530204772949,0.0
6.741379261016846,11.196511732848371,-10.997753093743594,6.283185307179586,0.0,-5.547247569457846,-111.79785430431366,0.0,0,11.196511732848371,0.0,11.196511732848371,11.196511732848371,5.746006208562623,-5.4508740007418055,5.0,0.001,0.0,-inf,1.3438642048373248,0.0,5.0,4.372532844543457,12.341957127423665
6.75821590423584,11.196511732848371,-10.997753093743594,6.283185307179586,0.0,-5.4508740007418055,-111.79785430431366,0.0,0,11.196511732848371,0.0,11.196511732848371,11.196511732848371,5.649632639846583,-5.355753151666325,5.0,0.001,0.0,-inf,1.3594777843535923,0.0,5.0,4.372532844543457,0.0
6.774954795837402,11.099712146605183,-2.895003649198157,6.283185307179586,0.0,-5.355753151666325,-111.79785430431366,0.0,0,11.099712146605183,0.0,11.099712146605183,11.099712146605183,13.560461649073352,-5.12876605405534,5.0,0.001,0.0,-inf,1.3735300059182332,0.0,5.0,4.372532844543457,0.0
6.791698217391968,11.099712146605183,-2.895003649198157,6.283185307179586,0.0,-5.12876605405534,-86.65259927511215,0.0,0,11.099712146605183,0.0,11.099712146605183,11.099712146605183,13.333474551462368,-4.905518068853135,5.0,0.001,0.0,-inf,1.38617700532641,0.0,5.0,4.550765514373779,10.644937132441939
6.808435678482056,11.125841184795538,0.7805222519618209,6.283185307179586,0.0,-4.905518068853135,-86.65259927511215,0.0,0,11.125841184795538,0.0,11.125841184795538,11.125841184795538,16.811881505610494,-4.624129856301811,5.0,0.001,0.0,-inf,1.397559304793769,0.0,5.0,4.550765514373779,0.0
6.82517409324646,11.125841184795538,0.7805222519618209,6.283185307179586,0.0,-4.624129856301811,-65.46595692634583,0.0,0,11.125841184795538,0.0,11.125841184795538,11.125841184795538,16.53049329305917,-4.347435603302383,5.0,0.001,0.0,-inf,1.4078033743143923,0.0,5.0,4.704225063323975,9.16810529014614
6.841912031173706,11.2262723392116,2.9987811824012507,6.283185307179586,0.0,-4.347435603302383,-65.46595692634583,0.0,0,11.2262723392116,0.0,11.2262723392116,11.2262723392116,18.572489124915236,-4.036570433175099,5.0,0.001,0.0,-inf,1.417023036882953,0.0,5.0,4.704225063323975,0.0
6.858645677566528,11.2262723392116,2.9987811824012507,6.283185307179586,0.0,-4.036570433175099,-65.46595692634583,0.0,0,11.2262723392116,0.0,11.2262723392116,11.2262723392116,18.26162395478795,-3.730986875356985,5.0,0.001,0.0,-inf,1.425320733194658,0.0,5.0,4.704225063323975,0.0
6.87537956237793,11.411685080832997,5.544818319990257,6.283185307179586,0.0,-3.730986875356985,-40.411822497844696,0.0,0,11.411685080832997,0.0,11.411685080832997,11.411685080832997,20.687490276180238,-3.3848047960383987,5.0,0.001,0.0,-inf,1.4327886598751922,0.0,5.0,4.836355209350586,7.8959636399903115
6.892115354537964,11.411685080832997,5.544818319990257,6.283185307179586,0.0,-3.3848047960383987,-40.411822497844696,0.0,0,11.411685080832997,0.0,11.411685080832997,11.411685080832997,20.341308196861654,-3.0443768897925225,5.0,0.001,0.0,-inf,1.439509793887673,0.0,5.0,4.836355209350586,0.0
6.908850431442261,11.61490362348276,6.0849849104063045,6.283185307179586,0.0,-3.0443768897925225,-16.153527423739433,0.0,0,11.61490362348276,0.0,11.61490362348276,11.61490362348276,20.744265423681586,-2.6972200126040646,5.0,0.001,0.0,-inf,1.4455588144989058,0.0,5.0,4.95012092590332,6.798039662639617
6.925619602203369,11.796674716351408,10.864933119142272,6.283185307179586,0.0,-2.6972200126040646,-16.153527423739433,0.0,0,11.796674716351408,0.0,11.796674716351408,11.796674716351408,25.358827848097746,-2.2719734981177626,5.0,0.001,0.0,-inf,1.4510029330490153,0.0,5.0,4.95012092590332,0.0
6.942346572875977,12.00880521502352,12.688454395231648,6.283185307179586,0.0,-2.2719734981177626,-16.153527423739433,0.0,0,12.00880521502352,0.0,12.00880521502352,12.00880521502352,26.969233108372933,-1.8208599268512955,5.0,0.001,0.0,-inf,1.4559026397441137,0.0,5.0,4.95012092590332,0.0
6.959094047546387,12.00880521502352,12.688454395231648,6.283185307179586,0.0,-1.8208599268512955,-16.153527423739433,0.0,0,12.00880521502352,0.0,12.00880521502352,12.00880521502352,26.518119537106465,-1.3767483915966963,5.0,0.001,0.0,-inf,1.4603123757697025,0.0,5.0,4.95012092590332,0.0
6.975828170776367,12.17847449326749,5.0643647339581905,6.283185307179586,0.0,-1.3767483915966963,1.3878176687285304,0.0,0,12.17847449326749,0.0,12.17847449326749,12.17847449326749,18.619587618822376,-1.065165917891904,5.0,0.001,0.0,-inf,1.4642811381927325,0.0,5.0,5.048074245452881,5.853507722117741
6.992568254470825,12.330265780174521,9.088374376738727,6.283185307179586,0.0,-1.065165917891904,1.3878176687285304,0.0,0,12.330265780174521,0.0,12.330265780174521,12.330265780174521,22.483806074805152,-0.6887851224297024,5.0,0.001,0.0,-inf,1.4678530243734595,0.0,5.0,5.048074245452881,0.0
7.009310245513916,12.465997488430832,8.091820721573157,6.283185307179586,0.0,-0.6887851224297024,1.3878176687285304,0.0,0,12.465997488430832,0.0,12.465997488430832,12.465997488430832,21.246603332433693,-0.3330746797419939,5.0,0.001,0.0,-inf,1.4710677219361137,0.0,5.0,5.048074245452881,0.0
7.026052236557007,12.587306239687509,7.198825402607367,6.283185307179586,0.0,-0.3330746797419939,22.82344363629818,0.0,0,12.587306239687509,0.0,12.587306239687509,12.587306239687509,20.11920632203687,0.003760892295643581,5.0,0.001,0.0,-inf,1.4739609497425024,0.0,5.0,5.132412910461426,5.037552868799931
7.042809724807739,12.695827383775528,6.494737222050383,6.283185307179586,0.0,0.003760892295643581,22.82344363629818,0.2287609612843719,0,12.695827383775528,0.0,12.695827383775528,12.695827383775528,19.186803713530267,0.3252835300942362,4.7712390387156285,0.001,0.0,-inf,1.3315648547682521,13.651267890602485,5.0,5.132412910461426,0.0
7.059549808502197,12.792875893914134,5.790445598935857,6.283185307179586,0.0,0.3252835300942362,40.27612507343292,0.4483009449475223,0,12.792875893914134,0.0,12.792875893914134,12.792875893914134,18.258037962755758,0.6309246136873592,4.551699055052477,0.001,0.0,-inf,1.2034083692914268,13.11462879578264,5.0,5.205029010772705,4.3378576616865825
7.076288938522339,12.879668634112937,5.180667407451416,6.283185307179586,0.0,0.6309246136873592,40.27612507343292,0.4910906966505595,0,12.879668634112937,0.0,12.879668634112937,12.879668634112937,17.429411427876992,0.9226777977531341,4.508909303349441,0.001,0.0,-inf,1.166809913046549,2.5562709442814397,5.0,5.205029010772705,0.0
7.0930352210998535,12.957309266579065,4.645019973971392,6.283185307179586,0.0,0.9226777977531341,52.69801244139671,0.6561550160994059,0,12.957309266579065,0.0,12.957309266579065,12.957309266579065,16.679651442797322,1.201999954108668,4.343844983900594,0.001,0.0,-inf,1.055128921741894,9.856773805458138,5.0,5.267551898956299,3.7335383476416237
7.109774589538574,13.026759770433907,4.153368876030213,6.283185307179586,0.0,1.201999954108668,52.69801244139671,0.6952601179891806,0,13.026759770433907,0.0,13.026759770433907,13.026759770433907,15.978128692355451,1.4694637372513004,4.30473988201082,0.001,0.0,-inf,1.0404523005480333,2.336115728196695,5.0,5.267551898956299,0.0
7.1265082359313965,13.026759770433907,4.153368876030213,6.283185307179586,0.0,1.4694637372513004,52.69801244139671,0.7327050476291492,0,13.026759770433907,0.0,13.026759770433907,13.026759770433907,15.71066490921282,1.732360448438189,4.26729495237085,0.001,0.0,-inf,1.0304144203779724,2.2377029346114443,5.0,5.267551898956299,0.0
7.143625497817993,13.121264671151451,2.8253284705137665,6.283185307179586,0.0,1.732360448438189,60.212403535842896,0.8446544981397754,0,13.121264671151451,0.0,13.121264671151451,13.121264671151451,14.214232693227029,1.9756691919651805,4.155345501860225,0.001,0.0,-inf,0.9323729783401752,6.540149426485431,5.0,5.321385860443115,3.1450100981962534
7.160366535186768,13.121264671151451,2.8253284705137665,6.283185307179586,0.0,1.9756691919651805,60.212403535842896,0.8787177222335543,0,13.121264671151451,0.0,13.121264671151451,13.121264671151451,13.970923949700037,2.2095569518834144,4.121282277766445,0.001,0.0,-inf,0.9396837830547088,2.034714058838072,5.0,5.321385860443115,0.0
7.177102088928223,13.300357341606338,5.342710755276517,6.283185307179586,0.0,2.2095569518834144,60.212403535842896,0.911462008622107,0,13.300357341606338,0.0,13.300357341606338,13.300357341606338,16.433511144999443,2.4845808608113535,4.088537991377893,0.001,0.0,-inf,0.9487814748165921,1.9565702392890045,5.0,5.321385860443115,0.0
7.193842172622681,13.46049837258822,9.545114564814444,6.283185307179586,0.0,2.4845808608113535,60.470227152109146,0.952543592034681,0,13.46049837258822,0.0,13.46049837258822,13.46049837258822,20.52103207659131,2.8281046552701494,4.047456407965319,0.001,0.0,-inf,0.9409383756185352,2.4540847084399267,5.0,5.367738723754883,2.7689744064489483
7.210585594177246,13.628786244485568,10.098871065478278,6.283185307179586,0.0,2.8281046552701494,60.470227152109146,1.0006369232589125,0,13.628786244485568,0.0,13.628786244485568,13.628786244485568,20.899552654693696,3.1780346756695232,3.9993630767410875,0.001,0.0,-inf,0.9204014480408685,2.872371759111442,5.0,5.367738723754883,0.0
7.227329254150391,13.628786244485568,10.098871065478278,6.283185307179586,0.0,3.1780346756695232,60.470227152109146,1.049627126114825,0,13.628786244485568,0.0,13.628786244485568,13.628786244485568,20.549622634294323,3.522110569634582,3.950372873885175,0.001,0.0,-inf,0.9001935526374389,2.9258957082554637,5.0,5.367738723754883,0.0
7.245159387588501,13.76341029013145,4.021209189274305,6.283185307179586,0.0,3.522110569634582,62.359269708395004,1.1166881768327914,0,13.76341029013145,0.0,13.76341029013145,13.76341029013145,14.262508909771174,3.7764130066580397,3.8833118231672086,0.001,0.0,-inf,0.8550940629907376,3.7611076187814385,5.0,5.407647609710693,2.2382830781573846
7.261925458908081,13.76341029013145,4.021209189274305,6.283185307179586,0.0,3.7764130066580397,62.359269708395004,1.1522905180160756,0,13.76341029013145,0.0,13.76341029013145,13.76341029013145,14.008206472747716,4.011275595439531,3.8477094819839244,0.001,0.0,-inf,0.8672726693098425,2.1234754704703174,5.0,5.407647609710693,0.0
7.278729438781738,13.871039840524075,3.2062547762380578,6.283185307179586,0.0,4.011275595439531,63.17468732595444,1.193325456621079,0,13.871039840524075,0.0,13.871039840524075,13.871039840524075,13.066019021322603,4.230836716102658,3.806674543378921,0.001,0.0,-inf,0.8679705759592736,2.441977371642283,5.0,5.4420084953308105,2.0448064017252876
7.295523643493652,13.967312894078463,5.755886387310513,6.283185307179586,0.0,4.230836716102658,63.17468732595444,1.2240640135139165,0,13.967312894078463,0.0,13.967312894078463,13.967312894078463,15.492362565286317,4.491018624495271,3.7759359864860835,0.001,0.0,-inf,0.8883080582118252,1.8303073840127217,5.0,5.4420084953308105,0.0
7.3122594356536865,13.967312894078463,5.755886387310513,6.283185307179586,0.0,4.491018624495271,63.17468732595444,1.2604894806888822,0,13.967312894078463,0.0,13.967312894078463,13.967312894078463,15.232180656893705,4.745941234113137,3.7395105193111178,0.001,0.0,-inf,0.8954566669177775,2.1765009284682324,5.0,5.4420084953308105,0.0
7.328999042510986,14.044396709098296,2.311756046740552,6.283185307179586,0.0,4.745941234113137,65.67186862230301,1.3211504589988694,0,14.044396709098296,0.0,14.044396709098296,14.044396709098296,11.61021152172571,4.940291610516918,3.6788495410011306,0.001,0.0,-inf,0.8552552398099319,3.6237994611883106,5.0,5.471595764160156,1.7675008189599921
7.3457489013671875,14.113338283634041,4.117121648226965,6.283185307179586,0.0,4.940291610516918,65.67186862230301,1.3483595116953988,0,14.113338283634041,0.0,14.113338283634041,14.113338283634041,13.290168321344089,5.162900054074588,3.651640488304601,0.001,0.0,-inf,0.8834979296075665,1.6244347448012078,5.0,5.471595764160156,0.0
7.362488508224487,14.113338283634041,4.117121648226965,6.283185307179586,0.0,5.162900054074588,65.67186862230301,1.3795246937934724,0,14.113338283634041,0.0,14.113338283634041,14.113338283634041,13.067559877786417,5.381645869012957,3.6204753062065276,0.001,0.0,-inf,0.901269103919971,1.8617630846260353,5.0,5.471595764160156,0.0
7.3792595863342285,14.168341822862905,1.6235155848119818,6.283185307179586,0.0,5.381645869012957,66.65048003196716,1.4199352219814858,0,14.168341822862905,0.0,14.168341822862905,14.168341822862905,10.410211538661928,5.556236339866786,3.580064778018514,0.001,0.0,-inf,0.8996126776697771,2.409536699047486,5.0,5.497068405151367,1.5188433817153093
7.395995140075684,14.168341822862905,1.6235155848119818,6.283185307179586,0.0,5.556236339866786,66.65048003196716,1.4443778879010218,0,14.168341822862905,0.0,14.168341822862905,14.168341822862905,10.2356210678081,5.727535126324258,3.555622112098978,0.001,0.0,-inf,0.9287012151778272,1.4605232845681064,5.0,5.497068405151367,0.0
7.4127466678619385,14.196323557287188,0.8378228510637303,6.283185307179586,0.0,5.727535126324258,66.65048003196716,1.4683597180050678,0,14.196323557287188,0.0,14.196323557287188,14.196323557287188,9.306611282026662,5.883435083811001,3.531640281994932,0.001,0.0,-inf,0.9558122118076355,1.4316204712816563,5.0,5.497068405151367,0.0
7.429493188858032,14.196323557287188,0.8378228510637303,6.283185307179586,0.0,5.883435083811001,65.7903403043747,1.4815843147772871,0,14.196323557287188,0.0,14.196323557287188,14.196323557287188,9.150711324539918,6.036677663136602,3.518415685222713,0.001,0.0,-inf,1.0008964646356184,0.7896921859354583,5.0,5.519001007080078,1.3096810933940775
7.446230888366699,14.196323557287188,0.8378228510637303,6.283185307179586,0.0,6.036677663136602,65.7903403043747,1.5030382758828713,0,14.196323557287188,0.0,14.196323557287188,14.196323557287188,8.997468745214316,6.187274591332622,3.4969617241171287,0.001,0.0,-inf,1.0256162974828666,1.281774780009346,5.0,5.519001007080078,0.0
7.4629998207092285,14.211423137911353,0.300869995345564,6.283185307179586,0.0,6.187274591332622,65.7903403043747,1.5241218458303143,0,14.211423137911353,0.0,14.211423137911353,14.211423137911353,8.325018541924296,6.326876264012453,3.4758781541696857,0.001,0.0,-inf,1.0486527955377865,1.2572994819694585,5.0,5.519001007080078,0.0
